percent = 1,percent = 3,percent = 5
1.1231685846102908e-14,1.1623202769350208e-13,2.6084592501591425e-13
1.1507994974204939e-14,1.1334623326651659e-13,2.6218982331970054e-13
1.1728537282667753e-14,1.1046493626908251e-13,2.6337285677563955e-13
1.1942207427765896e-14,1.0764558046277577e-13,2.625915906910221e-13
1.2120112785579894e-14,1.0492544232306742e-13,2.612636044288461e-13
1.2299402423149646e-14,1.019290079154944e-13,2.6043998125249834e-13
1.2387731833646629e-14,9.87501548757763e-14,2.605157392610702e-13
1.2487623466826767e-14,9.601440415121725e-14,2.6118583568267596e-13
1.2608331941240443e-14,9.319378391890264e-14,2.6024122239846125e-13
1.2680811802163733e-14,9.06781047326456e-14,2.595032904426048e-13
1.279051491618991e-14,8.862061400728321e-14,2.582123564073269e-13
1.2838477571190202e-14,8.658391415942964e-14,2.5767300622863333e-13
1.2892043861045812e-14,8.465103842384541e-14,2.5687763934880275e-13
1.2858160603958119e-14,8.293366622414904e-14,2.53452798664985e-13
1.2940774269360842e-14,8.104162516674146e-14,2.4960056430044704e-13
1.3060516422466688e-14,7.942452790842036e-14,2.467725532841145e-13
1.324739353367491e-14,7.811654014298372e-14,2.439517209811277e-13
1.3418175480721334e-14,7.645529442082069e-14,2.422708913188607e-13
1.3553055478421018e-14,7.496082232971752e-14,2.4099968392045254e-13
1.361493475163896e-14,7.367531874507113e-14,2.4036320558937984e-13
1.3564395851880122e-14,7.240040588285069e-14,2.392264610099871e-13
1.3539653150098899e-14,7.124788760328357e-14,2.3861872517445304e-13
1.3421117125597584e-14,7.037820157229491e-14,2.3845292365651604e-13
1.3359891147903933e-14,6.9584098334596e-14,2.3812439307311106e-13
1.3308317077756379e-14,6.873366219766109e-14,2.375007316097669e-13
1.3346658036802272e-14,6.805303331844871e-14,2.371238962766481e-13
1.3451486812330321e-14,6.741441953521023e-14,2.36330795054421e-13
1.3509139666696838e-14,6.679943837787623e-14,2.3618297383251763e-13
1.3623556796053125e-14,6.629125688832903e-14,2.3567381644875317e-13
1.3790928331287931e-14,6.599290022597597e-14,2.3449757639141586e-13
1.3865796352091434e-14,6.584797773033097e-14,2.3313635568081666e-13
1.3837203557747251e-14,6.5824828525986e-14,2.3181663898520263e-13
1.382644304516166e-14,6.593712313972648e-14,2.3079489948961767e-13
1.3902073901862709e-14,6.596988477971112e-14,2.2944110735966275e-13
1.3994895738809523e-14,6.60352068508096e-14,2.2909662210785697e-13
1.4066405030617259e-14,6.613069759098706e-14,2.2921807893998253e-13
1.412210355315791e-14,6.627489579281917e-14,2.2837355135909424e-13
1.4253190335955563e-14,6.644441626011919e-14,2.276011560079121e-13
1.4395398546660942e-14,6.662484749081123e-14,2.2725989203672427e-13
1.445336517975945e-14,6.688971713062582e-14,2.26253876861452e-13
1.4549957501511587e-14,6.730203448202706e-14,2.260543673599119e-13
1.4652410627488733e-14,6.774017946666758e-14,2.2643455893908678e-13
1.4834915226397003e-14,6.826740002463033e-14,2.272110193460729e-13
1.504628177144404e-14,6.874721539081168e-14,2.2792831813325674e-13
1.5088562290520377e-14,6.938911650231722e-14,2.2824625732157893e-13
1.521017043139685e-14,6.992100559050014e-14,2.278189018218058e-13
1.5266560589927428e-14,7.041507847194993e-14,2.280497805402608e-13
1.534152678338688e-14,7.078982805112091e-14,2.2735706474258994e-13
1.530963207595003e-14,7.120722695579608e-14,2.26918018665374e-13
1.5332419762954252e-14,7.159694939049272e-14,2.2672755675966555e-13
1.5321599352332418e-14,7.198390999709443e-14,2.2713512528507802e-13
1.5251414528075653e-14,7.231268376776134e-14,2.272491937369848e-13
1.5255110424019665e-14,7.253654580977704e-14,2.2859239336395304e-13
1.5328692122153055e-14,7.281742680693657e-14,2.3101513792505525e-13
1.532360038547993e-14,7.31598550451365e-14,2.3294363255718184e-13
1.5316002216588642e-14,7.353485354741988e-14,2.3378472621565363e-13
1.5224180629704925e-14,7.396585570751767e-14,2.361194369187302e-13
1.5151283787406772e-14,7.441497928198117e-14,2.388095312743956e-13
1.5048375793420012e-14,7.480218071139758e-14,2.4102436205777e-13
1.4960309060090013e-14,7.512052701878165e-14,2.4376640901661464e-13
1.4889330615158146e-14,7.543416123908386e-14,2.460778133118325e-13
1.4855073190500606e-14,7.569413486811665e-14,2.4775377832433764e-13
1.4863179508079745e-14,7.594234645281791e-14,2.4870823601472895e-13
1.4813616281200808e-14,7.61613211264449e-14,2.4878748275845155e-13
1.4752212064439232e-14,7.641959610393872e-14,2.484433464597374e-13
1.4580991631437222e-14,7.673723215856603e-14,2.4911964396832136e-13
1.4415104977971098e-14,7.721799974222867e-14,2.506604549317889e-13
1.4213421255672914e-14,7.761182787750066e-14,2.512425845347521e-13
1.3999263975682527e-14,7.786434406729151e-14,2.527601435579613e-13
1.3805197552708865e-14,7.814132609936292e-14,2.539848888754921e-13
1.3671605193147944e-14,7.833548499818817e-14,2.5579324682148955e-13
1.3519779383539454e-14,7.843575496188162e-14,2.581270522236486e-13
1.3346801265832504e-14,7.837804452389367e-14,2.6088648669926054e-13
1.3267094417546252e-14,7.837336022739718e-14,2.6217030471980357e-13
1.3168019690236152e-14,7.8395667671859e-14,2.6305437633452973e-13
1.2982127479424351e-14,7.85139142610439e-14,2.6437521863891404e-13
1.2847684645047335e-14,7.870731521260648e-14,2.6589618111637577e-13
1.2781792715082332e-14,7.8648845886303e-14,2.679212929196455e-13
1.269187089544279e-14,7.851294368592054e-14,2.691065970328403e-13
1.259100802299956e-14,7.810778545344841e-14,2.68525159217684e-13
1.247377893556533e-14,7.763417964876824e-14,2.681318773020247e-13
1.2338578572443586e-14,7.692575947334428e-14,2.696835038260529e-13
1.2222096300043768e-14,7.650456310915396e-14,2.707027104443085e-13
1.2176575541469302e-14,7.631616610458263e-14,2.7173676786610765e-13
1.2089291830843239e-14,7.598988371716288e-14,2.7110989286019664e-13
1.1954631483057124e-14,7.552789042977459e-14,2.711728116610325e-13
1.1789215167857861e-14,7.518091319116736e-14,2.7091216463842717e-13
1.1640729106628848e-14,7.480691347642254e-14,2.705550565936429e-13
1.1383720258191082e-14,7.485800488198325e-14,2.6996199348050894e-13
1.1145910711329386e-14,7.50105514418632e-14,2.690640355912319e-13
1.0962496517062741e-14,7.509410920649808e-14,2.681272569777787e-13
1.0642965766018383e-14,7.535660025902091e-14,2.66794005610116e-13
1.0384261693146744e-14,7.565660988828063e-14,2.6464369538503485e-13
1.0151687414594938e-14,7.584291670258882e-14,2.6299962774583046e-13
9.915178153545708e-15,7.625331381859362e-14,2.625219406822242e-13
9.59673748845021e-15,7.635200549936468e-14,2.625843821103028e-13
9.252544520720472e-15,7.636358409443623e-14,2.6308146285995474e-13
8.99296860505008e-15,7.631954156419672e-14,2.6411759748799174e-13
8.718748192342426e-15,7.629714483604387e-14,2.652841382402832e-13
8.477276139333558e-15,7.626844719039787e-14,2.658324312022225e-13
8.244282482176606e-15,7.658057295098087e-14,2.6644058063673873e-13
7.911298861485516e-15,7.689619850706382e-14,2.6726389925653673e-13
7.634090546487797e-15,7.727142343051556e-14,2.679646892435379e-13
7.365300516671201e-15,7.776257110358818e-14,2.6798131218218653e-13
7.123157574915839e-15,7.866475910635854e-14,2.671833877721396e-13
6.9053811967774985e-15,7.929537193679499e-14,2.67050005905279e-13
6.689466635900014e-15,7.9815498823303e-14,2.6680635518452606e-13
6.50332600457113e-15,8.072089818755273e-14,2.672807331317547e-13
6.344797213527081e-15,8.122261474135529e-14,2.67941788961173e-13
6.223231808794065e-15,8.17055077436726e-14,2.6730770290978126e-13
6.091649481992145e-15,8.228119007693415e-14,2.6717930073110763e-13
6.009280830243908e-15,8.316163662673699e-14,2.6630440052510964e-13
5.943371655451467e-15,8.37347707131854e-14,2.658477121886728e-13
5.916175457409405e-15,8.435579400340017e-14,2.635870010130077e-13
5.917954154602779e-15,8.493241981246035e-14,2.599376833565561e-13
5.9130641428420654e-15,8.537720636928803e-14,2.5779398281414945e-13
5.923664369919418e-15,8.559349599039799e-14,2.568885249097618e-13
5.897585568434241e-15,8.593351652122133e-14,2.5500502353597377e-13
5.8736994211998615e-15,8.619437976167876e-14,2.5351002986026045e-13
5.8271832739417356e-15,8.585220798415868e-14,2.5215844852578065e-13
5.7847625423224405e-15,8.506787220322933e-14,2.495566493826991e-13
5.780818967990918e-15,8.458682490795279e-14,2.4766351034372966e-13
5.78790542648601e-15,8.443934962205103e-14,2.462545420009938e-13
5.804520754343984e-15,8.417953715765936e-14,2.4434946402851123e-13
5.815998192249367e-15,8.413275461114821e-14,2.4256764725146987e-13
5.824048594919406e-15,8.425416711110248e-14,2.410897711498136e-13
5.806326904679218e-15,8.463447233908531e-14,2.389886409638287e-13
5.812849539210276e-15,8.500260271678697e-14,2.372912675961679e-13
5.8322156195371184e-15,8.522010748528985e-14,2.3458436665872726e-13
5.87088741179886e-15,8.554169370857973e-14,2.32125366306394e-13
5.949877217749545e-15,8.611062532542478e-14,2.2990668375278315e-13
6.068899571649339e-15,8.712920840170634e-14,2.2741488867079816e-13
6.225338978069523e-15,8.829644442075999e-14,2.2447375486455547e-13
6.379876065829739e-15,8.993487168170003e-14,2.2108452697022637e-13
6.561923122990104e-15,9.155440066478734e-14,2.177232290053075e-13
6.678748878671642e-15,9.297963990939627e-14,2.1441908942589236e-13
6.7832945494105535e-15,9.428352873440312e-14,2.1138516240186735e-13
6.966979389078496e-15,9.585198341564574e-14,2.0867989477453931e-13
7.125461704433632e-15,9.766281966617702e-14,2.0594410752516465e-13
7.298515538878106e-15,9.9141090286265e-14,2.0323833272984669e-13
7.448928834568566e-15,1.0082846147405334e-13,2.0080171276543104e-13
7.622323130131705e-15,1.0225821691056338e-13,1.9793553254288623e-13
7.825154595683894e-15,1.0432930010075706e-13,1.9522522008912568e-13
8.012896994553981e-15,1.0564040892333352e-13,1.9241303595447234e-13
8.186965546523723e-15,1.0688310680849222e-13,1.894518181248323e-13
8.340448996603863e-15,1.0871085339144626e-13,1.8654419158223818e-13
8.538951968321971e-15,1.1023537370545237e-13,1.8358655046687147e-13
8.713963998245156e-15,1.1244879862816916e-13,1.8033755863271543e-13
8.865177261177356e-15,1.1547276745769079e-13,1.7758882070278953e-13
9.017942270832252e-15,1.1819716831321718e-13,1.7405403152784462e-13
9.167981409593138e-15,1.2065298556188975e-13,1.7022716864009396e-13
9.314169190876258e-15,1.2274421483680946e-13,1.6681858668907248e-13
9.487426435822505e-15,1.2448787206548314e-13,1.635766371323906e-13
9.664089642403346e-15,1.2557789059294448e-13,1.6012994041629917e-13
9.905378454226584e-15,1.2604580282771518e-13,1.5700314073870569e-13
1.0096104064388247e-14,1.260452075656572e-13,1.5389237752034642e-13
1.032650335337127e-14,1.2639398269459605e-13,1.5171213192195703e-13
1.0587289280077027e-14,1.2717732745400632e-13,1.5021722781275626e-13
1.0864198617520808e-14,1.275882511001472e-13,1.4937503035405962e-13
1.11623955160342e-14,1.275320599044917e-13,1.4850679183809324e-13
1.1372026236961672e-14,1.2810310867757018e-13,1.478588512992995e-13
1.1558192283705913e-14,1.2914282745256372e-13,1.4788909174393994e-13
1.1744552779295471e-14,1.2973224351832857e-13,1.4814625152725732e-13
1.1923462606222678e-14,1.3034338976482934e-13,1.4894092895947262e-13
1.2141335633057685e-14,1.305262907050395e-13,1.5026599086025146e-13
1.2309683907957336e-14,1.3028170269573724e-13,1.5270171165460715e-13
1.237854651472977e-14,1.304101582239782e-13,1.552767474097878e-13
1.2420785456381398e-14,1.3075572844646268e-13,1.5806583264946327e-13
1.248352579457473e-14,1.3099240305036165e-13,1.602296527812743e-13
1.2653142949187611e-14,1.3100763075803273e-13,1.6281079986533594e-13
1.284137879451663e-14,1.306850594145822e-13,1.6706359704598107e-13
1.3010717186622519e-14,1.3011272040600695e-13,1.7124913398977522e-13
1.3258184350074898e-14,1.3018582481888277e-13,1.7579937709173316e-13
1.3514134857374891e-14,1.3100171954163313e-13,1.80010389670807e-13
1.3726020692780577e-14,1.3082864736522756e-13,1.8491389989565387e-13
1.400148402986703e-14,1.307540378037225e-13,1.902463326883001e-13
1.426685002500366e-14,1.3073324528569723e-13,1.953447870985205e-13
1.4518152612041352e-14,1.3055033781414792e-13,2.000510301720645e-13
1.4784485365270138e-14,1.2971287894413464e-13,2.060744704099111e-13
1.499546587985668e-14,1.288039852843055e-13,2.142489816499364e-13
1.5240476833826465e-14,1.2788369138938692e-13,2.2162306474561598e-13
1.553021743917886e-14,1.2664266786733157e-13,2.2942350584933096e-13
1.584537532648612e-14,1.2571763794243943e-13,2.364893935470202e-13
1.62588648551983e-14,1.2494448819481784e-13,2.448574870264108e-13
1.658176255114205e-14,1.2413146720250642e-13,2.5318901290754926e-13
1.6770168228831596e-14,1.241155541660143e-13,2.6312536469827273e-13
1.697519996667665e-14,1.2439212375063658e-13,2.72716789427108e-13
1.7257629598429534e-14,1.2378067617181141e-13,2.8191162570226567e-13
1.7506006849092094e-14,1.2226027046646536e-13,2.916107929700883e-13
1.7773557412574714e-14,1.215616374820472e-13,3.006415948514955e-13
1.8034401466609073e-14,1.2098792079249796e-13,3.113203875657669e-13
1.8313524681845328e-14,1.2047333018820783e-13,3.2462304312264285e-13
1.8579032391423036e-14,1.201943098466046e-13,3.4092657718275756e-13
1.8787963305098397e-14,1.2071269275160304e-13,3.5637411168953625e-13
1.9020720845684403e-14,1.2074700993133243e-13,3.7244507277364684e-13
1.9262501391864082e-14,1.2069431582879325e-13,3.8902263948068726e-13
1.9404888401448435e-14,1.205698928675708e-13,4.053889454957034e-13
1.9564346949820524e-14,1.2012938196228072e-13,4.2296749242932313e-13
1.978735408339968e-14,1.1982528696765787e-13,4.3954571547546664e-13
1.9943998350868497e-14,1.1997505384382324e-13,4.555684868704739e-13
2.0083688165992983e-14,1.2030574911570034e-13,4.721098639517014e-13
2.029953858501345e-14,1.2052289823764824e-13,4.884992631843698e-13
2.0412755823408577e-14,1.2109564034087345e-13,5.076764853953792e-13
2.055000951818354e-14,1.218161362894038e-13,5.245767757862207e-13
2.072205924862041e-14,1.2237301204628884e-13,5.37901575470812e-13
2.0744789436832882e-14,1.2227650355190366e-13,5.531602157556385e-13
2.0744446738283403e-14,1.230892071993671e-13,5.709343320540327e-13
2.0670059895589823e-14,1.2294722941667157e-13,5.863333438005812e-13
2.059631659860052e-14,1.21585221105934e-13,6.016609589521826e-13
2.0633086800725584e-14,1.2004564277305147e-13,6.16062982532942e-13
2.0589237344109794e-14,1.1838221188996532e-13,6.297992939701045e-13
2.0480574362617055e-14,1.1550372242033186e-13,6.420119617117655e-13
2.041268612421086e-14,1.1273204008538047e-13,6.579171054616168e-13
2.0360678947698824e-14,1.1043721498295398e-13,6.733418709833708e-13
2.0266947564529307e-14,1.0804610535599356e-13,6.8736534396148e-13
2.0023734306841197e-14,1.0559744122700523e-13,7.027680940634809e-13
1.9766839373111665e-14,1.0368485643180785e-13,7.162817258573217e-13
1.9575737766468212e-14,1.0094474305513698e-13,7.283885865190444e-13
1.9421326646365835e-14,9.865595340132113e-14,7.389127047476273e-13
1.923535884909616e-14,9.589287164966094e-14,7.504633196350016e-13
1.904547336858665e-14,9.313428239688422e-14,7.591134475569643e-13
1.8939382792083374e-14,9.044900448666928e-14,7.702926153209013e-13
1.8778621879352855e-14,8.707774763567158e-14,7.803873288968411e-13
1.8564633565544734e-14,8.443905195571581e-14,7.922477580149531e-13
1.8283108843798675e-14,8.160883399893282e-14,8.033875794111237e-13
1.7995457166950533e-14,7.833438549919035e-14,8.133189939029267e-13
1.7708190532218785e-14,7.492185403052598e-14,8.200108437640962e-13
1.749570004746984e-14,7.129368072665121e-14,8.272848600706601e-13
1.737716337839772e-14,6.810587615016659e-14,8.320976861287436e-13
1.723059039155931e-14,6.534451144013515e-14,8.359318062143142e-13
1.7109266350583918e-14,6.296152728095401e-14,8.392841613523852e-13
1.6937756217379803e-14,6.07228269016156e-14,8.426167641818934e-13
1.6796516794300844e-14,5.856548681330461e-14,8.426138957846331e-13
1.6631695809504166e-14,5.618178195301391e-14,8.400994290944085e-13
1.6490556883617863e-14,5.4042183903653124e-14,8.383857811530341e-13
1.6442707922506324e-14,5.187679504118497e-14,8.364424928668787e-13
1.6465799485062114e-14,5.003708698770658e-14,8.328851443767069e-13
1.6516111978935897e-14,4.8283390326723763e-14,8.295901763480382e-13
1.6507747958760922e-14,4.6985157440876416e-14,8.242724954066717e-13
1.6493345678552344e-14,4.593643226984e-14,8.21178406605366e-13
1.638945046626287e-14,4.508406038144245e-14,8.156028413925317e-13
1.6288072765454597e-14,4.430434680225975e-14,8.091412057887181e-13
1.6153790547174486e-14,4.352032805247782e-14,8.015797150796844e-13
1.597348458828545e-14,4.26993140270949e-14,7.932819354869563e-13
1.577231956330934e-14,4.202424827924009e-14,7.860371619338764e-13
1.560768879950799e-14,4.135180205961003e-14,7.748957134512327e-13
1.539814263222558e-14,4.05909787694592e-14,7.623390440036313e-13
1.5174041020321386e-14,4.0090403491673475e-14,7.506777932288346e-13
1.5013705166998e-14,3.968728171042709e-14,7.4008674802818e-13
1.4793024095838138e-14,3.932617504009521e-14,7.317184275791108e-13
1.4498172354713397e-14,3.898041683004299e-14,7.219075826364919e-13
1.424079645321677e-14,3.879622165876696e-14,7.144561893499501e-13
1.3997419810333874e-14,3.858392482846064e-14,7.062552958263445e-13
1.3689169634183389e-14,3.833658703263156e-14,6.981076987038711e-13
1.3440433293838417e-14,3.807548957410014e-14,6.892169508553278e-13
1.3215452494676875e-14,3.7710883236206636e-14,6.81635775332307e-13
1.3003063067652559e-14,3.745764388487271e-14,6.720277676010831e-13
1.2748094975655104e-14,3.727625241207541e-14,6.612451910077776e-13
1.2443830621865998e-14,3.6892598003824165e-14,6.489198396720572e-13
1.215461231650156e-14,3.6661281797332945e-14,6.348956359631236e-13
1.1899551204997363e-14,3.6305010216404016e-14,6.217259604316906e-13
1.1624154411855382e-14,3.6133570977883774e-14,6.110717369981585e-13
1.1411336306188396e-14,3.589083361678261e-14,5.950681591924653e-13
