1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
0.12861831912028593,9.351680276919754e-05,0.0018909391123830843,0.4269810193043538,0.0023085385293111355,0.02841579507992007
0.15317314039172736,0.00011110309249347478,0.0018898686397491194,0.4269728016441398,0.00272062467178175,0.03234308198441696
0.17116205718837577,0.00013441490076124884,0.0018888440826610833,0.42696474942913587,0.0032422834501530094,0.03679036490910663
0.18551513170377265,0.00016521709071147354,0.0018878932458657432,0.42695664904828273,0.003908384132723442,0.04206610395635043
0.18289033734640475,0.00019352010686932264,0.0018868460463450855,0.4269490491944156,0.004480989452179013,0.04540831457921855
0.201248063319777,0.00023652221450224235,0.0018858438194229448,0.4269406805118211,0.005361781261882314,0.05153077060712989
0.1328155406908864,0.00020270328668091066,0.0018838993199621417,0.4269354193726633,0.004459772614383445,0.038020866634496914
0.16101964104736072,0.00017121711864640724,0.0018818758580922733,0.42693016762351715,0.003648644063482339,0.027495549330965912
0.24503105514818582,0.0001269650980600574,0.0018796618250301164,0.42692550998007955,0.0025964785008368812,0.016802411132910547
0.3146439289520223,9.90025099725571e-05,0.00187758681724599,0.4269206458117739,0.001950810484002986,0.0118095070291564
0.4321736448284334,6.567803848607704e-05,0.0018754092241377103,0.42691700007266054,0.0012475544185980942,0.008837442158254768
0.49001265862422516,4.759175574861234e-05,0.0018733588705744585,0.42691291424557437,0.0009140682754317597,0.010191278701663066
0.48611469678770675,4.136202886041744e-05,0.001871454448923923,0.42690812756846186,0.0008447567516111016,0.013475328383133122
0.4680308606932115,4.092868262539989e-05,0.001869447437937807,0.42690256368567775,0.0009043603593933471,0.01750877897987566
0.5172008453106255,4.291633914881822e-05,0.0018673550981581554,0.42689805743338616,0.0010681623788653814,0.024305598549389282
0.4969633383114478,5.350432065418876e-05,0.001865456972187024,0.42689293663094796,0.0013876190847979372,0.030613324544864564
0.5885881235350738,7.303363069349929e-05,0.0018633562025503077,0.4268894278493819,0.0019883430744410905,0.04271865864668054
0.9407809487042472,0.00012181910747726693,0.0018603891825819032,0.42688655641909884,0.0033958348554734333,0.06894274856189124
1.367166769395572,0.00022286583199623215,0.0018575221658174224,0.4268846957083751,0.006019038767522976,0.10904475061836834
0.5943456777927957,0.00021712704183599415,0.001858914315325775,0.42688094875127686,0.005737516466064282,0.09491886106238019
0.19054666023342784,0.000180285382953349,0.001860867977228505,0.4268756063106579,0.004673716925806054,0.07063300732586644
0.1259379703708531,0.0001487438731519355,0.0018629317648749927,0.4268702872560479,0.0037844957127932525,0.05239009114755335
0.1317421677885208,0.00013102370581686087,0.0018646217795101796,0.42686544909446106,0.0032703149161345895,0.041739153764652294
0.14862092643229774,0.00010995155521000711,0.0018664909047287762,0.4268602863857913,0.0026942798824827426,0.03176114970088165
0.2048248359033465,8.669071106089319e-05,0.0018686433346114552,0.4268544671783575,0.00209257583377353,0.023403623732605724
0.20087168532209917,7.759422638167707e-05,0.0018703934502701403,0.42684987626278087,0.0018489238637171058,0.020072514624253277
0.20604173588055463,7.030178365482043e-05,0.0018721414033040264,0.4268449752433729,0.0016596603530262832,0.018002872447662462
0.21346885336823784,6.846823061379493e-05,0.0018739140796721677,0.42684027284276493,0.001610102658481436,0.0179879310512522
0.2192833430178037,7.234697577581399e-05,0.0018756099278793002,0.42683586624041636,0.0016980145747057505,0.019535730398309085
0.24251489656231554,7.466187060577247e-05,0.001877501889753934,0.4268307297510224,0.0017559473751090251,0.02127692469985247
0.1845727757959486,6.654643241744828e-05,0.0018784974650590093,0.4268259713260465,0.0015493072957157785,0.018408920879580876
0.15503960469209882,5.945530796287416e-05,0.0018793970266220196,0.42682094934981796,0.0013744693019023323,0.016346146340314074
0.14529481505078107,5.4099511331280565e-05,0.001880327343303421,0.4268167323677186,0.0012421046965709114,0.014634851523456045
0.16228777582664503,4.966313105841624e-05,0.001881557300580359,0.42681152440073133,0.0011501544960154798,0.014487358834799987
0.16881980806600222,4.802988959727239e-05,0.0018817033514832635,0.42680844511594784,0.0010919613043621932,0.012782892274174494
0.19967416594223347,4.4516785202550405e-05,0.0018823361823193704,0.4268034246631402,0.0010235435786484165,0.012868478390340743
0.23614423525352704,4.8067286630340847e-05,0.0018826588242301249,0.4267995260040672,0.0011036381023066522,0.013864939138144959
0.2689483956287574,5.266957871478233e-05,0.0018833135056229961,0.4267950383001182,0.001223364669860669,0.01603927599299933
0.29714587062999576,6.0901979976062326e-05,0.0018839468903112061,0.42679046589444625,0.0014266239229022864,0.019106650639855026
0.31599085388337494,7.171994718943365e-05,0.0018846720326042338,0.42678574089213805,0.0016907354235981965,0.022843637230123524
0.3318480176285491,8.680066287438706e-05,0.0018853299168360297,0.42678139263226866,0.0020404374150429566,0.027032754639127552
0.26403762992888496,9.056121124525877e-05,0.0018852901917050247,0.42677615658705537,0.0021134961719346075,0.027286293757465958
0.25083497830972984,9.606478742995792e-05,0.0018856994033221968,0.4267696795079824,0.0022627776229022,0.02965387788388957
0.21895669392434922,0.00010391871172782924,0.0018856050694395926,0.4267645197111602,0.0024248151483134907,0.03067007262826977
0.19061776431754834,0.00010740289347399898,0.0018856890387690592,0.42675803883073327,0.0025079421076433903,0.03139300078101874
0.12853066742444164,9.089322533056775e-05,0.0018845676392840638,0.42675057982850084,0.0021292530945484878,0.02659091841355745
0.12936687034819466,8.420294271960242e-05,0.0018837702735325637,0.42674281925214474,0.002002640649363872,0.025551450569846167
0.1443974728052026,8.209385348262113e-05,0.0018829165735187706,0.4267348964718638,0.0019920257291965804,0.02607915617051373
0.1278871448375957,8.15051767800868e-05,0.0018818490258804923,0.4267275268301414,0.0019939403075153253,0.025883764987935588
0.14038904304694055,8.934092119289176e-05,0.0018809933538930887,0.4267198772513604,0.0021959673805638426,0.028093167337173333
0.12861831912028593,9.351635540799309e-05,0.001879811309903256,0.4267125539873355,0.0022913386058360814,0.028260665870541005
0.15317314039172736,0.00011110262866238987,0.001878752196477116,0.426704402183856,0.002700442442648739,0.03216933719664587
0.17116205718837577,0.00013441440313746714,0.0018777385056298385,0.4266964145299201,0.0032184253368781578,0.03659740623397006
0.18551513170377265,0.0001652165661802577,0.0018767977198158056,0.42668837907625745,0.0038799313916701504,0.04185189098720319
0.18289033734640475,0.0001935195552125722,0.001875761646440366,0.4266808401703308,0.004448764585380896,0.045186092134559416
0.201248063319777,0.0002365216524622193,0.0018747699353251798,0.42667253848559866,0.0053236859438569204,0.05128657057464586
0.1328155406908864,0.00020270277795451523,0.0018728465701365663,0.42666731934827523,0.0044286946766802894,0.0378612538831385
0.16101964104736072,0.00017121666647013653,0.0018708450632056875,0.4266621095158759,0.0036237461044364215,0.02739421667763957
0.24503105514818582,0.00012696475774221844,0.0018686551476325209,0.42665748890646227,0.002579252616046844,0.016749064346929597
0.3146439289520223,9.900224329588923e-05,0.0018666026770923052,0.4266526635199263,0.00193818191641878,0.011768256496560698
0.4321736448284334,6.567783806094065e-05,0.0018644488728854,0.4266490469244518,0.0012396452755938383,0.008786593334460791
0.49001265862422516,4.7591614831664034e-05,0.0018624208533650952,0.42664499377118564,0.0009081406896400775,0.01010849228271537
0.48611469678770675,4.136194752265128e-05,0.0018605370899446422,0.42664024529880573,0.0008389612118064077,0.013356921572285555
0.4680308606932115,4.092869416279655e-05,0.0018585517154216173,0.42663472563330956,0.0008978026151262974,0.017355476038508226
0.5172008453106255,4.291644584985588e-05,0.001856482026803095,0.4266302552004119,0.0010598942917468307,0.024096899349760358
0.4969633383114478,5.3504473693012395e-05,0.0018546043723041224,0.4266251752508774,0.0013767224499835282,0.03036317400743249
0.5885881235350738,7.303384050155039e-05,0.0018525263831733923,0.4266216945211762,0.001972485979277207,0.042385358217702764
0.9407809487042472,0.00012181962395577363,0.0018495913356882786,0.4266188451886509,0.0033686599773662855,0.06842806184763224
1.367166769395572,0.00022286664649242627,0.001846755170466003,0.4266169986017054,0.005971772885953208,0.10827249320853978
0.5943456777927957,0.00021712782123875724,0.0018481336822713718,0.42661328205755605,0.005693050718149446,0.09428734762387578
0.19054666023342784,0.00018028611670123132,0.001850067720176582,0.4266079826925015,0.004637931987315011,0.07019626676816335
0.1259379703708531,0.0001487445567454169,0.0018521107473971515,0.42660270653835813,0.0037558620887092535,0.05208956904974015
0.1317421677885208,0.00013102433721032472,0.0018537839101664803,0.42659790744465836,0.0032458670804883794,0.04151557260243718
0.14862092643229774,0.00010995214492510088,0.0018556342771531658,0.42659278636894504,0.0026743727198734616,0.0316024824073429
0.2048248359033465,8.66912364541466e-05,0.0018577649335996672,0.42658701401012494,0.002077259720331074,0.023290438212465105
0.20087168532209917,7.759468102679135e-05,0.0018594975617474585,0.4265824602210817,0.001835492834696039,0.019975294113913487
0.20604173588055463,7.030218670999601e-05,0.0018612280129044949,0.42657759875674145,0.001647661162561311,0.017912250124974598
0.21346885336823784,6.846858150493547e-05,0.001862982957502202,0.42657293432922444,0.0015984723405645554,0.017891804200078004
0.2192833430178037,7.234728489085149e-05,0.0018646619112116104,0.42656856333998844,0.00168574516824221,0.01942688203838329
0.24251489656231554,7.466212290738838e-05,0.001866534840751469,0.4265634682476808,0.0017432240807641135,0.02115191548279392
0.1845727757959486,6.654665538836017e-05,0.0018675206973288554,0.4265587481601441,0.0015381439458922062,0.018301028052638422
0.15503960469209882,5.9455490122378e-05,0.0018684115049698265,0.42655376661179556,0.0013646001968112868,0.01624913447044319
0.14529481505078107,5.409965884512208e-05,0.0018693328204280309,0.42654958367595763,0.0012332116216339701,0.014547461834055224
0.16228777582664503,4.966323505571406e-05,0.0018705505389173883,0.4265444176064001,0.001141860360649524,0.014396313367393294
0.16881980806600222,4.8029975990680707e-05,0.0018706958612940262,0.4265413633184805,0.0010841590630517877,0.012704835738850883
0.19967416594223347,4.451683818395491e-05,0.0018713226432396273,0.4265363832208296,0.0010161589907210953,0.012785510325229314
0.23614423525352704,4.806731099604598e-05,0.0018716425924216352,0.4265325160409263,0.001095665832094753,0.013775019465231285
0.2689483956287574,5.2669559934017284e-05,0.001872291037814505,0.4265280644928858,0.0012144553476007127,0.015933442741885743
0.29714587062999576,6.090193430968925e-05,0.0018729183828704568,0.4265235288839376,0.0014161819806528142,0.018980572214447402
0.31599085388337494,7.171986564684829e-05,0.0018736365056410827,0.4265188418889653,0.0016783254260490435,0.022694395955391335
0.3318480176285491,8.680055223247894e-05,0.0018742881061876615,0.42651452865962985,0.0020254997945282315,0.026859786122879637
0.26403762992888496,9.056107206175839e-05,0.0018742493158316906,0.42650933461241897,0.002098102580070147,0.027116046227418797
0.25083497830972984,9.606459622000164e-05,0.001874654586503279,0.42650290936213403,0.0022462459888498666,0.02947136391571229
0.21895669392434922,0.0001039184938278299,0.001874561747633347,0.42649779095879237,0.0024072131827887018,0.0304866170500631
0.19061776431754834,0.00010740264639588678,0.0018746452135196972,0.42649136189996667,0.002489763177324473,0.031209548113926653
0.12853066742444164,9.089295533468869e-05,0.0018735358558993236,0.4264839623688503,0.002113811125580744,0.02643874061166024
0.12936687034819466,8.420264155307675e-05,0.0018727470551520766,0.4264762636622353,0.001988015325256896,0.025405820572927788
0.1443974728052026,8.209351170552192e-05,0.0018719024669602135,0.4264684040444686,0.0019773341766491435,0.0259298652910655
0.1278871448375957,8.150482039260236e-05,0.0018708463389969909,0.42646109313797964,0.0019791828850303133,0.02573759537897727
0.14038904304694055,8.93405378830692e-05,0.0018699997965995745,0.42645350452275715,0.0021796855913414335,0.02793629985797781
0.12861831912028593,9.351595132032163e-05,0.0018688303451895318,0.4264462395462879,0.0022743910099360157,0.028107226351108277
0.15317314039172736,0.00011110220952375488,0.0018677823877487525,0.4264381525935153,0.002680555211834257,0.03199746766435138
0.17116205718837577,0.00013441395315724899,0.0018667793689010404,0.426430228514257,0.0031949138097129045,0.036406498649521994
0.18551513170377265,0.00016521609167039457,0.0018658484548688755,0.4264222569960376,0.0038518887236562846,0.04163991092845088
0.18289033734640475,0.00019351905598287246,0.0018648233085645143,0.42641477810689,0.004416999959931212,0.04496611667817349
0.201248063319777,0.00023652114371129377,0.0018638419268541702,0.4264065423974207,0.005286129923656389,0.05104478817719284
0.1328155406908864,0.00020270231720690297,0.0018619393112592156,0.4264013646216571,0.0043980499468132955,0.03770303064838769
0.16101964104736072,0.00017121625665611077,0.0018599593601731682,0.426396196067147,0.0035991894065417456,0.027293649979624905
0.24503105514818582,0.00012696444908555208,0.0018577931223974038,0.42639161192838765,0.0025622574375853266,0.016696088292024926
0.3146439289520223,9.90020011136437e-05,0.001855762779192545,0.4263868247329206,0.0019257192113895229,0.01172742463063833
0.4321736448284334,6.56776556215702e-05,0.0018536323295662567,0.4263832368365387,0.0012318386345760042,0.008736552122074193
0.49001265862422516,4.759148607261523e-05,0.001851626237228568,0.42637921585868466,0.000902292222525815,0.010027120210969274
0.48611469678770675,4.1361872508280393e-05,0.0018497627568293668,0.426374505008936,0.0008332472113410146,0.013240488516873643
0.4680308606932115,4.092870306299374e-05,0.0018477986274276852,0.4263690288885836,0.000891341168994314,0.01720463782103939
0.5172008453106255,4.291654075176144e-05,0.0018457511791574318,0.4263645937305124,0.0010517529364211023,0.023891432624885984
0.4969633383114478,5.3504610291908706e-05,0.0018438936259618393,0.42635955401173925,0.0013659938001243114,0.030116745555240593
