1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
2.0830280772611783e-06,0.005808504591507071,0.012370745743645184,0.2770909236816129,5.6434689498073993e-08,1.4419143102564334e-07
3.4982858219848445e-06,0.005798620829500062,0.012369868729007496,0.27706553720661664,3.473763344571767e-08,8.71647000734789e-08
4.088979254035432e-06,0.005790522658627209,0.012368924126685518,0.2770415890454688,3.210692924809656e-08,8.186699094357209e-08
3.693087731452655e-06,0.005783324261562296,0.012367967801217987,0.2770175794318676,3.1298679030864095e-08,7.950210803948996e-08
2.886387005629274e-06,0.00577715873806285,0.012366965576215284,0.27699443849068306,3.9694830235883434e-08,1.0076392033503246e-07
3.3248705576439127e-06,0.005769834152033027,0.012366013782202237,0.2769713237039339,4.192329411656686e-08,1.0511860488463844e-07
4.106304659370233e-06,0.0057606783103721325,0.012365121546291864,0.27694672739155657,2.9638033029486356e-08,7.785592605019756e-08
3.574886544183555e-06,0.005754054284954375,0.012364147873988736,0.27692374001201275,3.38396822867787e-08,8.92207105190111e-08
3.0127542576334584e-06,0.00574737094264665,0.012363167455576543,0.27690072295204987,3.569620810221869e-08,9.422281367261594e-08
2.7476114518088804e-06,0.0057405017983963615,0.012362178895007774,0.2768766724696212,3.855506508103044e-08,9.935142905389153e-08
2.880287616314858e-06,0.005733036406967939,0.012361237955951395,0.276853247268179,3.642875336988653e-08,9.464274116342528e-08
2.7758454221465816e-06,0.005725493476496438,0.012360296062007463,0.2768295247230178,3.3130848482090514e-08,8.61413855446761e-08
2.5016104116254738e-06,0.005720053479218115,0.012359291048175713,0.27680719216168775,4.771524247999279e-08,1.2201054689030414e-07
2.514183673104655e-06,0.00571297121514671,0.012358338604390449,0.27678359585619694,4.915273231293878e-08,1.2591531815136626e-07
3.1221335973762706e-06,0.005702800636618394,0.012357456115541595,0.27675798682876845,3.163693275133301e-08,8.420090671213037e-08
4.0704157432061814e-06,0.005694312720414517,0.012356513742212956,0.2767328526291806,3.2503400812265274e-08,8.788576058192188e-08
2.948797536123281e-06,0.005687914005611457,0.012355543537582836,0.27671067527161963,2.8312214950889736e-08,7.558014140183657e-08
3.7779059089314145e-06,0.005679430622484963,0.012354637169490592,0.2766866629566565,2.6215473415911595e-08,7.389063295206817e-08
3.0394344331853265e-06,0.005672944357667987,0.012353658202481186,0.276663564054738,2.8211472619469762e-08,7.826680121683313e-08
2.5705222386163717e-06,0.005666523567793934,0.01235267722299855,0.2766405498967927,3.167460969669299e-08,8.67244610321465e-08
2.3399718435789636e-06,0.0056624052046907085,0.012351640565070663,0.2766192198945254,5.087990125718937e-08,1.3215849279419063e-07
2.9103137797807077e-06,0.005656922854632804,0.012350638482499607,0.2765964861416932,6.772453642723102e-08,1.741975645323411e-07
4.637290285722865e-06,0.0056515027758340395,0.01234963754500924,0.27657464641329516,9.742389082840077e-08,2.5230151566512986e-07
2.0788566884618576e-06,0.005640655955177155,0.012348811121501583,0.2765494850335277,4.446200928942436e-08,1.1538551802771746e-07
2.663094614791962e-06,0.005635775288792197,0.012347783005450886,0.27652707145349,6.844476953179003e-08,1.7420985530266144e-07
3.6900151518311975e-06,0.00563035240833334,0.012346788016507428,0.2765052856811209,9.18820882195044e-08,2.3439719254513837e-07
3.0570196420767725e-06,0.005622940910813337,0.012345870897043067,0.27648191635495895,8.395480314076e-08,2.1292672039956294e-07
3.265376421590722e-06,0.005615983244141865,0.012344931785504285,0.2764592626783439,8.87287088650642e-08,2.269389337287507e-07
1.7436180921143131e-06,0.005607023378647422,0.012344056859243573,0.27643476893436986,5.567824685985936e-08,1.4143954506226454e-07
2.6829670880934235e-06,0.005602247918535571,0.012343041075736002,0.2764132096933182,8.364060795683138e-08,2.1034216377251117e-07
3.2886807885188222e-06,0.00559610606661866,0.012342071419830588,0.27638968163140487,1.0023967552128038e-07,2.5234785550313885e-07
2.2533445954996463e-06,0.005587877361328,0.012341165202716485,0.2763656759070307,8.063227495073304e-08,2.009095700167033e-07
1.6974211526018446e-06,0.0055787440295755365,0.012340257131768924,0.2763397126114845,5.8085168583303106e-08,1.434993048072741e-07
1.2583481152267103e-06,0.005571502065035857,0.012339327908292038,0.2763165105664122,4.8879303097868e-08,1.1988374793478815e-07
1.47078984504789e-06,0.005563017942599923,0.012338429364131329,0.27629228419195323,3.476410873871655e-08,8.551905030551337e-08
1.1885523701432508e-06,0.005557278913212834,0.012337433077735289,0.27626944533804454,4.7142233801859924e-08,1.1395613576378784e-07
1.4577107573080246e-06,0.0055518892326900555,0.012336448969871542,0.2762472818504239,6.330377054684875e-08,1.5289607456160944e-07
1.9800692022084207e-06,0.005541782884061139,0.012335620141353424,0.27622288293968006,3.530833795197216e-08,8.864161035955688e-08
1.5990472509752188e-06,0.005537895451707749,0.012334590378044234,0.276201112356873,5.844922615509297e-08,1.3996175838621075e-07
1.6852698602783225e-06,0.005531202432011326,0.012333637140647733,0.2761780277488708,6.179123970713748e-08,1.471839232931362e-07
1.7563144702583228e-06,0.005523116933734959,0.012332726247117025,0.2761544493019928,5.2980144031967356e-08,1.275668867600401e-07
1.6768459268657684e-06,0.005515504638398464,0.012331798856392058,0.2761307154346171,4.6566222767139926e-08,1.1225508852166727e-07
1.5320574454899383e-06,0.005508450253720611,0.012330859829079494,0.2761073631429467,4.2163382691063094e-08,9.952564698511814e-08
4.444462269553885e-06,0.0054970897526132375,0.012330055508930415,0.2760810943187086,2.446985621996386e-08,6.965336260675201e-08
4.80601375233068e-06,0.005489848895632085,0.012329134963715686,0.2760580620115459,2.8955616157248955e-08,8.432258263038468e-08
6.737407961983321e-06,0.005481338709672424,0.012328273529881792,0.2760346202573115,3.236840214979115e-08,1.0278611791535643e-07
5.571360539281962e-06,0.005474783873511315,0.01232732703022363,0.2760120383625633,2.7577468032915607e-08,8.78328559480089e-08
5.1022649665977355e-06,0.005468227826343036,0.012326381260022602,0.27598907797353184,2.7340871605679103e-08,8.529779177878755e-08
2.2555765251390827e-06,0.005463869961606035,0.012325375711518415,0.2759675123665729,2.02803749154077e-08,5.474008675360551e-08
2.0638052147332787e-06,0.005457414793186604,0.012324430748667736,0.27594469244968406,2.1275440452653843e-08,5.5144436080850546e-08
1.4703679594635289e-06,0.005451723605823429,0.012323459085007562,0.2759216405106122,2.332188078487046e-08,5.509504904577283e-08
1.7494751795573178e-06,0.005445032032695559,0.012322541914990373,0.2758991910299416,2.552372351387012e-08,6.229860009448786e-08
1.9052804840129544e-06,0.005438325885912878,0.012321613359572669,0.2758764444991062,2.624048416532914e-08,6.398619121786088e-08
1.927302092894724e-06,0.005431641709581226,0.012320682988607829,0.2758532501977645,2.9062753017967744e-08,7.14727018254771e-08
1.8408930366462416e-06,0.005424509373493977,0.012319767930478256,0.27583031384459916,2.5684471901922434e-08,6.432378565486942e-08
1.5356432433215996e-06,0.005418440671479323,0.012318818532699088,0.27580817300748967,2.6465239851523124e-08,6.440288559681929e-08
1.6070209039178465e-06,0.005412822355069932,0.012317856710748224,0.27578602826167953,3.0585463268881614e-08,7.104015878556227e-08
2.507822522377773e-06,0.00540851769499802,0.012316849741557256,0.27576440880988085,5.247824912238197e-08,1.2122279522005204e-07
2.4919659075476078e-06,0.00540196797150984,0.012315908815416273,0.2757417890790263,5.611441819142412e-08,1.296024354432717e-07
3.0238971463114375e-06,0.005395619500988948,0.012314965903446001,0.27571858149616296,6.214389270775933e-08,1.4435649931498202e-07
2.4052319214870303e-06,0.005387703432467786,0.012314075568600511,0.27569465198246407,4.779287737173052e-08,1.0991569291189706e-07
2.455784797687075e-06,0.005381031448088633,0.012313142357832256,0.27567220936438724,4.781917417672903e-08,1.0941967301256083e-07
2.2290123113807744e-06,0.005374110918944566,0.012312216480390522,0.2756495593608101,4.5066375888063996e-08,1.0316901158744643e-07
2.058051496865958e-06,0.005367068060599311,0.01231130108318887,0.27562671268264866,4.0924871015282777e-08,9.390894378053902e-08
1.9458725587035562e-06,0.005359127750999408,0.012310426292443678,0.27560360144906787,2.7214268707105315e-08,6.331646311405636e-08
2.943094023665955e-06,0.005349944509541788,0.012309578334293594,0.2755797644216883,2.0919262790994354e-08,5.776520822263243e-08
3.876350199832402e-06,0.005342079675528197,0.01230870016794759,0.2755568823310348,2.232103207495524e-08,6.81208884292043e-08
3.9922443803771864e-06,0.0053352712467018846,0.012307783406976667,0.27553400952127177,2.0475808440049454e-08,6.392294230035428e-08
5.4610146379842e-06,0.00532751638335009,0.012306899845269767,0.27551018775123487,2.7284433777583406e-08,8.774591338983095e-08
8.705241478968866e-06,0.005318366217636404,0.012306051421927209,0.2754860029172507,4.853146419535972e-08,1.5725926691095525e-07
5.191721443258659e-06,0.005313722181990515,0.012305075381329455,0.275464611370775,2.915615360083077e-08,9.474913658155468e-08
1.0854733997160525e-05,0.005303538383224173,0.01230426512831593,0.27544015764095614,6.676776724233531e-08,2.1537222695228132e-07
1.216818539598733e-05,0.005295803280505016,0.012303381724790058,0.27541736476416356,8.338730703342914e-08,2.6478778872815415e-07
9.41946924635163e-06,0.005290319010232626,0.012302442867041503,0.27539567100372125,6.777567065441092e-08,2.1687245227521038e-07
8.2064193699102e-06,0.005284030621404357,0.012301510121371963,0.27537309996213855,6.412537183449639e-08,2.0388404063586002e-07
7.954561192131579e-06,0.0052772627389320445,0.01230059889208716,0.275350555564696,6.750594247408366e-08,2.1291077731663715e-07
1.154066467873448e-05,0.005268730231965913,0.01229974502661178,0.27532679116380204,1.0634286158506212e-07,3.2554590771047364e-07
1.2239297650400794e-05,0.005261821115467443,0.012298845584997801,0.2753041833109082,1.1903322787798289e-07,3.606785753968159e-07
1.5119085105859438e-05,0.005253784377695531,0.01229796428648108,0.27528048185086346,1.5586051141518558e-07,4.651440917229691e-07
1.5881865276660678e-05,0.005246414775271677,0.012297077599272418,0.27525763401472614,1.7535185477363169e-07,5.192344847969769e-07
1.3305663286395539e-05,0.00524041292989589,0.012296162136549585,0.2752356879135733,1.6061483591725473e-07,4.74911058026699e-07
1.1314330087236524e-05,0.005234577159091603,0.012295235062014801,0.27521367609148933,1.464141118465905e-07,4.318407186791256e-07
9.992448034765848e-06,0.005228128330927005,0.012294310457180206,0.27519049324283723,1.4063522003375288e-07,4.128709118332676e-07
1.2786646592181128e-05,0.005220137497134581,0.012293442692693363,0.2751666886417664,1.8370921553889732e-07,5.317199255681755e-07
1.211706929701733e-05,0.005213448171511718,0.012292538716433226,0.275144334309823,1.8750811389435104e-07,5.39336231891927e-07
6.917870694302324e-06,0.005208905146492821,0.012291566642079487,0.27512355643322134,1.2921396717325264e-07,3.739460393265954e-07
4.623289477857668e-06,0.00520381999323007,0.012290615700840423,0.27510184404113586,9.969314613578827e-08,2.888282688033747e-07
2.7465461179837303e-06,0.005199018487403839,0.012289638303675613,0.2750797538169373,6.861673087987927e-08,1.9871000047421175e-07
2.576946705860589e-06,0.005192419533591247,0.012288741970162595,0.27505787177101404,6.839930973224413e-08,1.9793939710327832e-07
5.408967246682966e-06,0.005182965250576973,0.01228792278798765,0.2750339372354636,1.207461608098612e-07,3.450144369681458e-07
8.951243187988552e-06,0.0051743260619083594,0.012287084531763267,0.27500968346899307,1.7819131297775462e-07,5.036232092532666e-07
8.839586628396036e-06,0.005167787389530272,0.012286190848395022,0.2749878224374157,1.8614508472732572e-07,5.228878828052312e-07
1.033373767937847e-05,0.0051603693115988445,0.012285306839421337,0.27496467285239906,2.1597364402146972e-07,6.027214638079305e-07
9.86458460531351e-06,0.005153805926127439,0.012284394703379307,0.27494220215571546,2.1708194734716927e-07,6.033267569422942e-07
9.583554374221e-06,0.0051472467986214245,0.012283488393543861,0.2749195874824306,2.2499081061486149e-07,6.203933623397698e-07
5.7213805471949605e-06,0.005142966637587717,0.012282526404467637,0.2748986543334366,1.6690993963918935e-07,4.5813506818277304e-07
7.4531865564767525e-06,0.005135074261838335,0.012281666852601342,0.2748757811864987,2.0624040913102075e-07,5.634947097263704e-07
5.596599680543412e-06,0.005129760721293917,0.012280729990828982,0.2748543407382696,1.790055198635353e-07,4.860753665139366e-07
7.328901466255069e-06,0.005122300777456676,0.012279860664959437,0.27483153989542713,2.15501256231799e-07,5.828039423099866e-07
5.818986110087846e-06,0.005116807172817796,0.012278920004741725,0.2748095591375279,1.9144564299814138e-07,5.141160098265933e-07
3.715052230033501e-06,0.005112933876502795,0.012277943846987004,0.2747887579413624,1.3989915602843554e-07,3.715014779468803e-07
2.7829797373209064e-06,0.005109031254285552,0.012276961903055373,0.2747682812862093,8.846897326259675e-08,2.332848890736392e-07
3.664762360962044e-06,0.005104620064577362,0.01227600563599208,0.2747473600744449,6.844015632823437e-08,1.8012106446499488e-07
5.61742684563881e-06,0.005100724050762593,0.012275022456148513,0.27472655427618164,4.614705816072276e-08,1.2292100478929863e-07
4.6106746438214265e-06,0.0050938431079406155,0.012274127903950263,0.27470430166277304,4.5298174459437773e-08,1.2017869339343124e-07
4.08438981776145e-06,0.005087085905204573,0.0122732528837922,0.2746823300069232,5.053186060480431e-08,1.3455649796768652e-07
5.409708225598938e-06,0.005082277310191916,0.012272307950793968,0.274660588211339,4.2276831899870655e-08,1.1459102249473576e-07
4.699616258499295e-06,0.005074700797511145,0.0122714468892249,0.2746375297745502,5.590687862066861e-08,1.5089733463473658e-07
3.784837455534803e-06,0.005067722283442032,0.012270591426180304,0.27461532718518916,5.9529891910677943e-08,1.5953102491041773e-07
3.435750076960908e-06,0.00506150790972889,0.012269704573731978,0.2745926131652553,6.124016859229925e-08,1.618017197944928e-07
2.5381799676295043e-06,0.005054944657939288,0.012268824789052422,0.2745704619203612,6.067458766636004e-08,1.5713842890354837e-07
2.5586895592158664e-06,0.005046331912318555,0.012267991183419183,0.27454664797745804,9.381254907089838e-08,2.4144173134726874e-07
3.880817721300806e-06,0.005038136732839321,0.0122671481229241,0.2745232828099157,1.3078015485948215e-07,3.3835458835455357e-07
4.008029603293563e-06,0.005031692369391094,0.012266256847664525,0.2745017757517624,1.3388118686303482e-07,3.462778862613395e-07
3.6502386756426532e-06,0.005026613694998604,0.012265328587310937,0.2744803092863371,1.1727664708970706e-07,3.0144099597176833e-07
3.001468583698642e-06,0.005020844973275647,0.012264425258682798,0.2744582544302448,1.0628713529178962e-07,2.7187995029080944e-07
2.3344932731111433e-06,0.0050167325573462025,0.01226346939662042,0.27443795744456323,7.23414085561419e-08,1.8229706480783724e-07
1.8793553779445768e-06,0.005010271495922862,0.01226259899474549,0.2744163179852245,7.826385079391706e-08,1.9423302808148718e-07
1.6576852171594443e-06,0.005004801516466651,0.012261666248329339,0.27439465382417366,6.261157873116216e-08,1.5356746865225157e-07
1.7329078555291251e-06,0.004997578583543373,0.012260806467624822,0.27437226384799257,7.592393666385396e-08,1.8718897150781224e-07
3.995784156155536e-06,0.0049879933673829275,0.012260007850356941,0.2743476209921104,1.4558081264197656e-07,3.6453327832921844e-07
4.472442334384579e-06,0.004981335569214172,0.012259131775111329,0.2743257957501624,1.5742899003538858e-07,3.9291068157663544e-07
3.0753473593343412e-06,0.004975847162448168,0.012258209333610902,0.2743043468265917,1.3525922725527771e-07,3.341093304053619e-07
1.1289585262570281e-06,0.004972888514802262,0.01225722124152238,0.2742847230876788,6.81192918026111e-08,1.6088618311101887e-07
